20220419_aasmasen_A_fjernet_ektra_punkt.bin
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
720
 2
0
4  175.00  0.00 220.00  0.00 190.00  0.00 205.00  0.00 5.40303 
4  175.00  0.00 205.00  0.00 185.00  0.00 195.00  0.00 10.57419 
4  175.00  0.00 190.00  0.00 180.00  0.00 185.00  0.00 53.82708 
4  180.00  0.00 225.00  0.00 195.00  0.00 210.00  0.00 4.00380 
4  180.00  0.00 210.00  0.00 190.00  0.00 200.00  0.00 10.91233 
4  180.00  0.00 195.00  0.00 185.00  0.00 190.00  0.00 44.91835 
4  185.00  0.00 230.00  0.00 200.00  0.00 215.00  0.00 3.38774 
4  185.00  0.00 215.00  0.00 195.00  0.00 205.00  0.00 7.73508 
4  185.00  0.00 200.00  0.00 190.00  0.00 195.00  0.00 48.80529 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 3.45779 
4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 5.70569 
4  190.00  0.00 205.00  0.00 195.00  0.00 200.00  0.00 33.74781 
4  195.00  0.00 225.00  0.00 205.00  0.00 215.00  0.00 5.80886 
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 21.35045 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 5.26091 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 15.62979 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 4.66476 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 11.21417 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 11.24400 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 11.61114 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 16.23137 
4  75.00  0.00 150.00  0.00 0.00  0.00 225.00  0.00 0.74112 
4  70.00  0.00 140.00  0.00 0.00  0.00 210.00  0.00 0.96011 
4  65.00  0.00 130.00  0.00 0.00  0.00 195.00  0.00 1.01589 
4  60.00  0.00 120.00  0.00 0.00  0.00 180.00  0.00 1.07223 
4  55.00  0.00 110.00  0.00 0.00  0.00 165.00  0.00 0.95760 
4  50.00  0.00 100.00  0.00 0.00  0.00 150.00  0.00 1.07124 
4  45.00  0.00 90.00  0.00 0.00  0.00 135.00  0.00 1.08794 
4  40.00  0.00 80.00  0.00 0.00  0.00 120.00  0.00 1.19818 
4  35.00  0.00 70.00  0.00 0.00  0.00 105.00  0.00 1.34866 
4  30.00  0.00 60.00  0.00 0.00  0.00 90.00  0.00 1.39531 
4  25.00  0.00 50.00  0.00 0.00  0.00 75.00  0.00 1.85300 
4  20.00  0.00 40.00  0.00 0.00  0.00 60.00  0.00 2.30382 
4  15.00  0.00 30.00  0.00 0.00  0.00 45.00  0.00 3.09344 
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 4.64662 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 9.12780 
4  80.00  0.00 155.00  0.00 5.00  0.00 230.00  0.00 1.17807 
4  75.00  0.00 145.00  0.00 5.00  0.00 215.00  0.00 0.93520 
4  70.00  0.00 135.00  0.00 5.00  0.00 200.00  0.00 1.04567 
4  65.00  0.00 125.00  0.00 5.00  0.00 185.00  0.00 1.07110 
4  60.00  0.00 115.00  0.00 5.00  0.00 170.00  0.00 0.89867 
4  55.00  0.00 105.00  0.00 5.00  0.00 155.00  0.00 1.04634 
4  50.00  0.00 95.00  0.00 5.00  0.00 140.00  0.00 1.18640 
4  45.00  0.00 85.00  0.00 5.00  0.00 125.00  0.00 1.23170 
4  40.00  0.00 75.00  0.00 5.00  0.00 110.00  0.00 1.45031 
4  35.00  0.00 65.00  0.00 5.00  0.00 95.00  0.00 1.57627 
4  30.00  0.00 55.00  0.00 5.00  0.00 80.00  0.00 1.68085 
4  25.00  0.00 45.00  0.00 5.00  0.00 65.00  0.00 2.31229 
4  20.00  0.00 35.00  0.00 5.00  0.00 50.00  0.00 2.65245 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 5.05865 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 10.79496 
4  85.00  0.00 160.00  0.00 10.00  0.00 235.00  0.00 1.74962 
4  80.00  0.00 150.00  0.00 10.00  0.00 220.00  0.00 1.17104 
4  75.00  0.00 140.00  0.00 10.00  0.00 205.00  0.00 0.98264 
4  70.00  0.00 130.00  0.00 10.00  0.00 190.00  0.00 1.12225 
4  65.00  0.00 120.00  0.00 10.00  0.00 175.00  0.00 1.10265 
4  60.00  0.00 110.00  0.00 10.00  0.00 160.00  0.00 1.04607 
4  55.00  0.00 100.00  0.00 10.00  0.00 145.00  0.00 1.12805 
4  50.00  0.00 90.00  0.00 10.00  0.00 130.00  0.00 1.23064 
4  45.00  0.00 80.00  0.00 10.00  0.00 115.00  0.00 1.46910 
4  40.00  0.00 70.00  0.00 10.00  0.00 100.00  0.00 1.46613 
4  35.00  0.00 60.00  0.00 10.00  0.00 85.00  0.00 1.63185 
4  30.00  0.00 50.00  0.00 10.00  0.00 70.00  0.00 2.05803 
4  25.00  0.00 40.00  0.00 10.00  0.00 55.00  0.00 2.73975 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 4.89825 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 21.19325 
4  85.00  0.00 155.00  0.00 15.00  0.00 225.00  0.00 1.59717 
4  80.00  0.00 145.00  0.00 15.00  0.00 210.00  0.00 0.99479 
4  75.00  0.00 135.00  0.00 15.00  0.00 195.00  0.00 0.98849 
4  70.00  0.00 125.00  0.00 15.00  0.00 180.00  0.00 1.20349 
4  65.00  0.00 115.00  0.00 15.00  0.00 165.00  0.00 1.14023 
4  60.00  0.00 105.00  0.00 15.00  0.00 150.00  0.00 1.17789 
4  55.00  0.00 95.00  0.00 15.00  0.00 135.00  0.00 1.14969 
4  50.00  0.00 85.00  0.00 15.00  0.00 120.00  0.00 1.32225 
4  45.00  0.00 75.00  0.00 15.00  0.00 105.00  0.00 1.53482 
4  40.00  0.00 65.00  0.00 15.00  0.00 90.00  0.00 1.62845 
4  35.00  0.00 55.00  0.00 15.00  0.00 75.00  0.00 2.16839 
4  30.00  0.00 45.00  0.00 15.00  0.00 60.00  0.00 2.78628 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 4.30203 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 13.30170 
4  90.00  0.00 160.00  0.00 20.00  0.00 230.00  0.00 1.14222 
4  85.00  0.00 150.00  0.00 20.00  0.00 215.00  0.00 1.08846 
4  80.00  0.00 140.00  0.00 20.00  0.00 200.00  0.00 1.13484 
4  75.00  0.00 130.00  0.00 20.00  0.00 185.00  0.00 0.98068 
4  70.00  0.00 120.00  0.00 20.00  0.00 170.00  0.00 1.25427 
4  65.00  0.00 110.00  0.00 20.00  0.00 155.00  0.00 1.14531 
4  60.00  0.00 100.00  0.00 20.00  0.00 140.00  0.00 1.27086 
4  55.00  0.00 90.00  0.00 20.00  0.00 125.00  0.00 1.29773 
4  50.00  0.00 80.00  0.00 20.00  0.00 110.00  0.00 1.64592 
4  45.00  0.00 70.00  0.00 20.00  0.00 95.00  0.00 1.62160 
4  40.00  0.00 60.00  0.00 20.00  0.00 80.00  0.00 1.91298 
4  35.00  0.00 50.00  0.00 20.00  0.00 65.00  0.00 2.90883 
4  30.00  0.00 40.00  0.00 20.00  0.00 50.00  0.00 4.16124 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 24.35566 
4  95.00  0.00 165.00  0.00 25.00  0.00 235.00  0.00 1.44633 
4  90.00  0.00 155.00  0.00 25.00  0.00 220.00  0.00 1.10711 
4  85.00  0.00 145.00  0.00 25.00  0.00 205.00  0.00 1.24540 
4  80.00  0.00 135.00  0.00 25.00  0.00 190.00  0.00 1.25167 
4  75.00  0.00 125.00  0.00 25.00  0.00 175.00  0.00 1.25070 
4  70.00  0.00 115.00  0.00 25.00  0.00 160.00  0.00 1.28537 
4  65.00  0.00 105.00  0.00 25.00  0.00 145.00  0.00 1.16398 
4  60.00  0.00 95.00  0.00 25.00  0.00 130.00  0.00 1.39840 
4  55.00  0.00 85.00  0.00 25.00  0.00 115.00  0.00 1.67401 
4  50.00  0.00 75.00  0.00 25.00  0.00 100.00  0.00 1.72122 
4  45.00  0.00 65.00  0.00 25.00  0.00 85.00  0.00 1.98605 
4  40.00  0.00 55.00  0.00 25.00  0.00 70.00  0.00 3.01471 
4  35.00  0.00 45.00  0.00 25.00  0.00 55.00  0.00 4.92569 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 9.07894 
4  95.00  0.00 160.00  0.00 30.00  0.00 225.00  0.00 0.73092 
4  90.00  0.00 150.00  0.00 30.00  0.00 210.00  0.00 1.30761 
4  85.00  0.00 140.00  0.00 30.00  0.00 195.00  0.00 1.29490 
4  80.00  0.00 130.00  0.00 30.00  0.00 180.00  0.00 1.30392 
4  75.00  0.00 120.00  0.00 30.00  0.00 165.00  0.00 1.34976 
4  70.00  0.00 110.00  0.00 30.00  0.00 150.00  0.00 1.33102 
4  65.00  0.00 100.00  0.00 30.00  0.00 135.00  0.00 1.31925 
4  60.00  0.00 90.00  0.00 30.00  0.00 120.00  0.00 1.69780 
4  55.00  0.00 80.00  0.00 30.00  0.00 105.00  0.00 1.90117 
4  50.00  0.00 70.00  0.00 30.00  0.00 90.00  0.00 1.91784 
4  45.00  0.00 60.00  0.00 30.00  0.00 75.00  0.00 2.49262 
4  40.00  0.00 50.00  0.00 30.00  0.00 60.00  0.00 5.00660 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 15.14090 
4  100.00  0.00 165.00  0.00 35.00  0.00 230.00  0.00 0.97220 
4  95.00  0.00 155.00  0.00 35.00  0.00 215.00  0.00 1.20772 
4  90.00  0.00 145.00  0.00 35.00  0.00 200.00  0.00 1.36939 
4  85.00  0.00 135.00  0.00 35.00  0.00 185.00  0.00 1.36964 
4  80.00  0.00 125.00  0.00 35.00  0.00 170.00  0.00 1.43084 
4  75.00  0.00 115.00  0.00 35.00  0.00 155.00  0.00 1.35822 
4  70.00  0.00 105.00  0.00 35.00  0.00 140.00  0.00 1.41019 
4  65.00  0.00 95.00  0.00 35.00  0.00 125.00  0.00 1.53636 
4  60.00  0.00 85.00  0.00 35.00  0.00 110.00  0.00 2.03330 
4  55.00  0.00 75.00  0.00 35.00  0.00 95.00  0.00 2.02013 
4  50.00  0.00 65.00  0.00 35.00  0.00 80.00  0.00 2.58262 
4  45.00  0.00 55.00  0.00 35.00  0.00 65.00  0.00 3.92123 
4  40.00  0.00 45.00  0.00 35.00  0.00 50.00  0.00 10.78911 
4  105.00  0.00 170.00  0.00 40.00  0.00 235.00  0.00 1.04095 
4  100.00  0.00 160.00  0.00 40.00  0.00 220.00  0.00 1.17199 
4  95.00  0.00 150.00  0.00 40.00  0.00 205.00  0.00 1.25588 
4  90.00  0.00 140.00  0.00 40.00  0.00 190.00  0.00 1.32426 
4  85.00  0.00 130.00  0.00 40.00  0.00 175.00  0.00 1.46214 
4  80.00  0.00 120.00  0.00 40.00  0.00 160.00  0.00 1.39993 
4  75.00  0.00 110.00  0.00 40.00  0.00 145.00  0.00 1.41790 
4  70.00  0.00 100.00  0.00 40.00  0.00 130.00  0.00 1.59413 
4  65.00  0.00 90.00  0.00 40.00  0.00 115.00  0.00 2.11410 
4  60.00  0.00 80.00  0.00 40.00  0.00 100.00  0.00 2.37323 
4  55.00  0.00 70.00  0.00 40.00  0.00 85.00  0.00 2.46038 
4  50.00  0.00 60.00  0.00 40.00  0.00 70.00  0.00 4.28965 
4  45.00  0.00 50.00  0.00 40.00  0.00 55.00  0.00 10.07275 
4  105.00  0.00 165.00  0.00 45.00  0.00 225.00  0.00 1.26549 
4  100.00  0.00 155.00  0.00 45.00  0.00 210.00  0.00 1.27837 
4  95.00  0.00 145.00  0.00 45.00  0.00 195.00  0.00 1.28248 
4  90.00  0.00 135.00  0.00 45.00  0.00 180.00  0.00 1.45646 
4  85.00  0.00 125.00  0.00 45.00  0.00 165.00  0.00 1.54120 
4  80.00  0.00 115.00  0.00 45.00  0.00 150.00  0.00 1.45495 
4  75.00  0.00 105.00  0.00 45.00  0.00 135.00  0.00 1.56591 
4  70.00  0.00 95.00  0.00 45.00  0.00 120.00  0.00 2.02776 
4  65.00  0.00 85.00  0.00 45.00  0.00 105.00  0.00 2.43532 
4  60.00  0.00 75.00  0.00 45.00  0.00 90.00  0.00 3.15057 
4  55.00  0.00 65.00  0.00 45.00  0.00 75.00  0.00 4.87870 
4  50.00  0.00 55.00  0.00 45.00  0.00 60.00  0.00 11.65956 
4  110.00  0.00 170.00  0.00 50.00  0.00 230.00  0.00 1.27796 
4  105.00  0.00 160.00  0.00 50.00  0.00 215.00  0.00 1.39073 
4  100.00  0.00 150.00  0.00 50.00  0.00 200.00  0.00 1.23229 
4  95.00  0.00 140.00  0.00 50.00  0.00 185.00  0.00 1.45509 
4  90.00  0.00 130.00  0.00 50.00  0.00 170.00  0.00 1.58490 
4  85.00  0.00 120.00  0.00 50.00  0.00 155.00  0.00 1.75115 
4  80.00  0.00 110.00  0.00 50.00  0.00 140.00  0.00 1.47747 
4  75.00  0.00 100.00  0.00 50.00  0.00 125.00  0.00 1.93017 
4  70.00  0.00 90.00  0.00 50.00  0.00 110.00  0.00 2.95791 
4  65.00  0.00 80.00  0.00 50.00  0.00 95.00  0.00 3.15266 
4  60.00  0.00 70.00  0.00 50.00  0.00 80.00  0.00 4.80604 
4  55.00  0.00 60.00  0.00 50.00  0.00 65.00  0.00 6.69586 
4  115.00  0.00 175.00  0.00 55.00  0.00 235.00  0.00 1.41484 
4  110.00  0.00 165.00  0.00 55.00  0.00 220.00  0.00 1.36758 
4  105.00  0.00 155.00  0.00 55.00  0.00 205.00  0.00 1.38882 
4  100.00  0.00 145.00  0.00 55.00  0.00 190.00  0.00 1.40828 
4  95.00  0.00 135.00  0.00 55.00  0.00 175.00  0.00 1.61836 
4  90.00  0.00 125.00  0.00 55.00  0.00 160.00  0.00 1.67599 
4  85.00  0.00 115.00  0.00 55.00  0.00 145.00  0.00 1.69919 
4  80.00  0.00 105.00  0.00 55.00  0.00 130.00  0.00 1.81210 
4  75.00  0.00 95.00  0.00 55.00  0.00 115.00  0.00 2.76333 
4  70.00  0.00 85.00  0.00 55.00  0.00 100.00  0.00 3.22333 
4  65.00  0.00 75.00  0.00 55.00  0.00 85.00  0.00 4.94783 
4  60.00  0.00 65.00  0.00 55.00  0.00 70.00  0.00 10.99015 
4  115.00  0.00 170.00  0.00 60.00  0.00 225.00  0.00 1.44121 
4  110.00  0.00 160.00  0.00 60.00  0.00 210.00  0.00 1.52967 
4  105.00  0.00 150.00  0.00 60.00  0.00 195.00  0.00 1.45272 
4  100.00  0.00 140.00  0.00 60.00  0.00 180.00  0.00 1.53383 
4  95.00  0.00 130.00  0.00 60.00  0.00 165.00  0.00 1.92267 
4  90.00  0.00 120.00  0.00 60.00  0.00 150.00  0.00 1.72699 
4  85.00  0.00 110.00  0.00 60.00  0.00 135.00  0.00 1.59336 
4  80.00  0.00 100.00  0.00 60.00  0.00 120.00  0.00 2.28106 
4  75.00  0.00 90.00  0.00 60.00  0.00 105.00  0.00 3.31470 
4  70.00  0.00 80.00  0.00 60.00  0.00 90.00  0.00 4.77842 
4  65.00  0.00 70.00  0.00 60.00  0.00 75.00  0.00 8.29231 
4  120.00  0.00 175.00  0.00 65.00  0.00 230.00  0.00 1.37155 
4  115.00  0.00 165.00  0.00 65.00  0.00 215.00  0.00 1.45651 
4  110.00  0.00 155.00  0.00 65.00  0.00 200.00  0.00 1.48408 
4  105.00  0.00 145.00  0.00 65.00  0.00 185.00  0.00 2.07318 
4  100.00  0.00 135.00  0.00 65.00  0.00 170.00  0.00 1.78146 
4  95.00  0.00 125.00  0.00 65.00  0.00 155.00  0.00 2.08190 
4  90.00  0.00 115.00  0.00 65.00  0.00 140.00  0.00 1.79420 
4  85.00  0.00 105.00  0.00 65.00  0.00 125.00  0.00 2.18421 
4  80.00  0.00 95.00  0.00 65.00  0.00 110.00  0.00 3.70576 
4  75.00  0.00 85.00  0.00 65.00  0.00 95.00  0.00 5.11934 
4  70.00  0.00 75.00  0.00 65.00  0.00 80.00  0.00 12.64270 
4  125.00  0.00 180.00  0.00 70.00  0.00 235.00  0.00 1.54806 
4  120.00  0.00 170.00  0.00 70.00  0.00 220.00  0.00 1.41233 
4  115.00  0.00 160.00  0.00 70.00  0.00 205.00  0.00 1.53885 
4  110.00  0.00 150.00  0.00 70.00  0.00 190.00  0.00 1.82657 
4  105.00  0.00 140.00  0.00 70.00  0.00 175.00  0.00 1.96289 
4  100.00  0.00 130.00  0.00 70.00  0.00 160.00  0.00 2.01078 
4  95.00  0.00 120.00  0.00 70.00  0.00 145.00  0.00 2.14901 
4  90.00  0.00 110.00  0.00 70.00  0.00 130.00  0.00 1.88535 
4  85.00  0.00 100.00  0.00 70.00  0.00 115.00  0.00 3.86189 
4  80.00  0.00 90.00  0.00 70.00  0.00 100.00  0.00 4.96555 
4  75.00  0.00 80.00  0.00 70.00  0.00 85.00  0.00 11.36130 
4  125.00  0.00 175.00  0.00 75.00  0.00 225.00  0.00 1.54369 
4  120.00  0.00 165.00  0.00 75.00  0.00 210.00  0.00 -261.86708 
4  115.00  0.00 155.00  0.00 75.00  0.00 195.00  0.00 1.73876 
4  110.00  0.00 145.00  0.00 75.00  0.00 180.00  0.00 2.04521 
4  105.00  0.00 135.00  0.00 75.00  0.00 165.00  0.00 159.26418 
4  100.00  0.00 125.00  0.00 75.00  0.00 150.00  0.00 2.44510 
4  95.00  0.00 115.00  0.00 75.00  0.00 135.00  0.00 2.23058 
4  90.00  0.00 105.00  0.00 75.00  0.00 120.00  0.00 2.94013 
4  85.00  0.00 95.00  0.00 75.00  0.00 105.00  0.00 5.66347 
4  80.00  0.00 85.00  0.00 75.00  0.00 90.00  0.00 10.65346 
4  130.00  0.00 180.00  0.00 80.00  0.00 230.00  0.00 1.72650 
4  125.00  0.00 170.00  0.00 80.00  0.00 215.00  0.00 1.44537 
4  120.00  0.00 160.00  0.00 80.00  0.00 200.00  0.00 1.58735 
4  115.00  0.00 150.00  0.00 80.00  0.00 185.00  0.00 2.00644 
4  110.00  0.00 140.00  0.00 80.00  0.00 170.00  0.00 2.34085 
4  105.00  0.00 130.00  0.00 80.00  0.00 155.00  0.00 2.63222 
4  100.00  0.00 120.00  0.00 80.00  0.00 140.00  0.00 2.57318 
4  95.00  0.00 110.00  0.00 80.00  0.00 125.00  0.00 2.76302 
4  90.00  0.00 100.00  0.00 80.00  0.00 110.00  0.00 6.12628 
4  85.00  0.00 90.00  0.00 80.00  0.00 95.00  0.00 13.24680 
4  135.00  0.00 185.00  0.00 85.00  0.00 235.00  0.00 2.06223 
4  130.00  0.00 175.00  0.00 85.00  0.00 220.00  0.00 1.57251 
4  125.00  0.00 165.00  0.00 85.00  0.00 205.00  0.00 -2463.37046 
4  120.00  0.00 155.00  0.00 85.00  0.00 190.00  0.00 1.75533 
4  115.00  0.00 145.00  0.00 85.00  0.00 175.00  0.00 2.25955 
4  110.00  0.00 135.00  0.00 85.00  0.00 160.00  0.00 2.81975 
4  105.00  0.00 125.00  0.00 85.00  0.00 145.00  0.00 3.20527 
4  100.00  0.00 115.00  0.00 85.00  0.00 130.00  0.00 3.03122 
4  95.00  0.00 105.00  0.00 85.00  0.00 115.00  0.00 7.22462 
4  90.00  0.00 95.00  0.00 85.00  0.00 100.00  0.00 8.89641 
4  135.00  0.00 180.00  0.00 90.00  0.00 225.00  0.00 1.70304 
4  130.00  0.00 170.00  0.00 90.00  0.00 210.00  0.00 1.56915 
4  125.00  0.00 160.00  0.00 90.00  0.00 195.00  0.00 1.77007 
4  120.00  0.00 150.00  0.00 90.00  0.00 180.00  0.00 2.02418 
4  115.00  0.00 140.00  0.00 90.00  0.00 165.00  0.00 45.21137 
4  110.00  0.00 130.00  0.00 90.00  0.00 150.00  0.00 3.65498 
4  105.00  0.00 120.00  0.00 90.00  0.00 135.00  0.00 3.97836 
4  100.00  0.00 110.00  0.00 90.00  0.00 120.00  0.00 5.24657 
4  95.00  0.00 100.00  0.00 90.00  0.00 105.00  0.00 13.58666 
4  140.00  0.00 185.00  0.00 95.00  0.00 230.00  0.00 1.22308 
4  135.00  0.00 175.00  0.00 95.00  0.00 215.00  0.00 1.58616 
4  130.00  0.00 165.00  0.00 95.00  0.00 200.00  0.00 -311.68346 
4  125.00  0.00 155.00  0.00 95.00  0.00 185.00  0.00 2.04802 
4  120.00  0.00 145.00  0.00 95.00  0.00 170.00  0.00 2.42299 
4  115.00  0.00 135.00  0.00 95.00  0.00 155.00  0.00 3.82158 
4  110.00  0.00 125.00  0.00 95.00  0.00 140.00  0.00 4.98422 
4  105.00  0.00 115.00  0.00 95.00  0.00 125.00  0.00 6.04342 
4  100.00  0.00 105.00  0.00 95.00  0.00 110.00  0.00 14.70174 
4  145.00  0.00 190.00  0.00 100.00  0.00 235.00  0.00 1.71750 
4  140.00  0.00 180.00  0.00 100.00  0.00 220.00  0.00 1.60070 
4  135.00  0.00 170.00  0.00 100.00  0.00 205.00  0.00 1.63859 
4  130.00  0.00 160.00  0.00 100.00  0.00 190.00  0.00 2.01522 
4  125.00  0.00 150.00  0.00 100.00  0.00 175.00  0.00 2.23461 
4  120.00  0.00 140.00  0.00 100.00  0.00 160.00  0.00 3.20871 
4  115.00  0.00 130.00  0.00 100.00  0.00 145.00  0.00 5.90788 
4  110.00  0.00 120.00  0.00 100.00  0.00 130.00  0.00 9.21704 
4  105.00  0.00 110.00  0.00 100.00  0.00 115.00  0.00 24.30411 
4  145.00  0.00 185.00  0.00 105.00  0.00 225.00  0.00 1.33968 
4  140.00  0.00 175.00  0.00 105.00  0.00 210.00  0.00 1.71927 
4  135.00  0.00 165.00  0.00 105.00  0.00 195.00  0.00 855.09630 
4  130.00  0.00 155.00  0.00 105.00  0.00 180.00  0.00 2.28429 
4  125.00  0.00 145.00  0.00 105.00  0.00 165.00  0.00 261.80168 
4  120.00  0.00 135.00  0.00 105.00  0.00 150.00  0.00 4.86106 
4  115.00  0.00 125.00  0.00 105.00  0.00 135.00  0.00 12.00780 
4  110.00  0.00 115.00  0.00 105.00  0.00 120.00  0.00 25.02439 
4  150.00  0.00 190.00  0.00 110.00  0.00 230.00  0.00 1.93438 
4  145.00  0.00 180.00  0.00 110.00  0.00 215.00  0.00 1.82846 
4  140.00  0.00 170.00  0.00 110.00  0.00 200.00  0.00 1.72037 
4  135.00  0.00 160.00  0.00 110.00  0.00 185.00  0.00 2.15487 
4  130.00  0.00 150.00  0.00 110.00  0.00 170.00  0.00 2.83574 
4  125.00  0.00 140.00  0.00 110.00  0.00 155.00  0.00 4.62410 
4  120.00  0.00 130.00  0.00 110.00  0.00 140.00  0.00 9.79736 
4  115.00  0.00 120.00  0.00 110.00  0.00 125.00  0.00 39.72925 
4  155.00  0.00 195.00  0.00 115.00  0.00 235.00  0.00 1.90688 
4  150.00  0.00 185.00  0.00 115.00  0.00 220.00  0.00 1.81065 
4  145.00  0.00 175.00  0.00 115.00  0.00 205.00  0.00 1.99354 
4  140.00  0.00 165.00  0.00 115.00  0.00 190.00  0.00 0.00 
4  135.00  0.00 155.00  0.00 115.00  0.00 175.00  0.00 2.76591 
4  130.00  0.00 145.00  0.00 115.00  0.00 160.00  0.00 4.34003 
4  125.00  0.00 135.00  0.00 115.00  0.00 145.00  0.00 13.70193 
4  120.00  0.00 125.00  0.00 115.00  0.00 130.00  0.00 45.16856 
4  155.00  0.00 190.00  0.00 120.00  0.00 225.00  0.00 2.38754 
4  150.00  0.00 180.00  0.00 120.00  0.00 210.00  0.00 2.04866 
4  145.00  0.00 170.00  0.00 120.00  0.00 195.00  0.00 2.21413 
4  140.00  0.00 160.00  0.00 120.00  0.00 180.00  0.00 3.14718 
4  135.00  0.00 150.00  0.00 120.00  0.00 165.00  0.00 37.82990 
4  130.00  0.00 140.00  0.00 120.00  0.00 150.00  0.00 10.51688 
4  125.00  0.00 130.00  0.00 120.00  0.00 135.00  0.00 45.28184 
4  160.00  0.00 195.00  0.00 125.00  0.00 230.00  0.00 2.21124 
4  155.00  0.00 185.00  0.00 125.00  0.00 215.00  0.00 2.23219 
4  150.00  0.00 175.00  0.00 125.00  0.00 200.00  0.00 2.37439 
4  145.00  0.00 165.00  0.00 125.00  0.00 185.00  0.00 -3800.13390 
4  140.00  0.00 155.00  0.00 125.00  0.00 170.00  0.00 5.01505 
4  135.00  0.00 145.00  0.00 125.00  0.00 155.00  0.00 12.94536 
4  130.00  0.00 135.00  0.00 125.00  0.00 140.00  0.00 64.72605 
4  165.00  0.00 200.00  0.00 130.00  0.00 235.00  0.00 0.00 
4  160.00  0.00 190.00  0.00 130.00  0.00 220.00  0.00 2.33737 
4  155.00  0.00 180.00  0.00 130.00  0.00 205.00  0.00 2.55669 
4  150.00  0.00 170.00  0.00 130.00  0.00 190.00  0.00 3.35712 
4  145.00  0.00 160.00  0.00 130.00  0.00 175.00  0.00 5.37439 
4  140.00  0.00 150.00  0.00 130.00  0.00 160.00  0.00 12.15880 
4  135.00  0.00 140.00  0.00 130.00  0.00 145.00  0.00 58.19407 
4  165.00  0.00 195.00  0.00 135.00  0.00 225.00  0.00 -9168.49711 
4  160.00  0.00 185.00  0.00 135.00  0.00 210.00  0.00 2.64228 
4  155.00  0.00 175.00  0.00 135.00  0.00 195.00  0.00 3.53980 
4  150.00  0.00 165.00  0.00 135.00  0.00 180.00  0.00 -323.31375 
4  145.00  0.00 155.00  0.00 135.00  0.00 165.00  0.00 110.47266 
4  140.00  0.00 145.00  0.00 135.00  0.00 150.00  0.00 60.00632 
4  170.00  0.00 200.00  0.00 140.00  0.00 230.00  0.00 2.56241 
4  165.00  0.00 190.00  0.00 140.00  0.00 215.00  0.00 -2784.08816 
4  160.00  0.00 180.00  0.00 140.00  0.00 200.00  0.00 3.23196 
4  155.00  0.00 170.00  0.00 140.00  0.00 185.00  0.00 5.62453 
4  150.00  0.00 160.00  0.00 140.00  0.00 170.00  0.00 12.43739 
4  145.00  0.00 150.00  0.00 140.00  0.00 155.00  0.00 58.64588 
4  175.00  0.00 205.00  0.00 145.00  0.00 235.00  0.00 2.80160 
4  170.00  0.00 195.00  0.00 145.00  0.00 220.00  0.00 2.89149 
4  165.00  0.00 185.00  0.00 145.00  0.00 205.00  0.00 0.00 
4  160.00  0.00 175.00  0.00 145.00  0.00 190.00  0.00 6.11352 
4  155.00  0.00 165.00  0.00 145.00  0.00 175.00  0.00 -816.43293 
4  150.00  0.00 155.00  0.00 145.00  0.00 160.00  0.00 48.08642 
4  175.00  0.00 200.00  0.00 150.00  0.00 225.00  0.00 3.05271 
4  170.00  0.00 190.00  0.00 150.00  0.00 210.00  0.00 3.36545 
4  165.00  0.00 180.00  0.00 150.00  0.00 195.00  0.00 3973.60290 
4  160.00  0.00 170.00  0.00 150.00  0.00 180.00  0.00 11.23828 
4  155.00  0.00 160.00  0.00 150.00  0.00 165.00  0.00 230.71309 
4  180.00  0.00 205.00  0.00 155.00  0.00 230.00  0.00 2.86617 
4  175.00  0.00 195.00  0.00 155.00  0.00 215.00  0.00 3.52276 
4  170.00  0.00 185.00  0.00 155.00  0.00 200.00  0.00 4.92645 
4  165.00  0.00 175.00  0.00 155.00  0.00 185.00  0.00 2397.86900 
4  160.00  0.00 165.00  0.00 155.00  0.00 170.00  0.00 0.00 
4  185.00  0.00 210.00  0.00 160.00  0.00 235.00  0.00 2.63261 
4  180.00  0.00 200.00  0.00 160.00  0.00 220.00  0.00 3.52157 
